0.0250841,0.0156275,0.00389351,0.00754908,0.0374637,0.100534,0.0583338,0.0192763,0.0173569,0.00729331,0.00343182,0.0129067
0.0220687,0.0134779,0.00425843,0.00309406,0.0304227,0.0827619,0.0518294,0.0148783,0.0123395,0.00527106,0.00259741,0.0116424
0.0231202,0.0139906,0.0134499,0.00952242,0.0246293,0.0547026,0.0245089,0.0158219,0.0107357,0.00465206,0.00577211,0.0133644
0.0581471,0.0387496,0.0309968,0.02556,0.0307076,0.0776209,0.0490619,0.020894,0.0208052,0.0136692,0.00539414,0.0194468
0.0535773,0.0385043,0.0339655,0.025935,0.0312747,0.0707326,0.0407354,0.0191946,0.0220934,0.0127387,0.00434183,0.0158321
0.0368849,0.0285015,0.020986,0.0136146,0.0251936,0.056222,0.0352417,0.0108878,0.00977733,0.00347302,0.00522288,0.0105117
0.0268283,0.024336,0.0167625,0.0146358,0.0164485,0.0322837,0.00887805,0.0178455,0.016988,0.0137811,0.0103197,0.013772
0.0400365,0.0287675,0.0552212,0.0467064,0.0225656,0.0276152,0.0559695,0.0423287,0.0355566,0.0470063,0.022122,0.0159561
0.0356829,0.0343227,0.0385311,0.0190907,0.00765068,0.0176776,0.0581761,0.0503638,0.0254202,0.0287637,0.0197795,0.0128137
0.0394729,0.041114,0.0532156,0.0386893,0.00704832,0.0088863,0.0416868,0.0437323,0.0165458,0.0141218,0.013785,0.0151883
0.0309972,0.0321098,0.0570808,0.046943,0.00847821,0.0109446,0.0250869,0.0272462,0.0112618,0.0114004,0.00882321,0.012507
0.0215992,0.0353862,0.0416581,0.0168912,0.0185016,0.0264292,0.0428181,0.0288617,0.013641,0.0134666,0.0109213,0.0142072
0.0273718,0.0464895,0.0750582,0.0289588,0.00731446,0.0176724,0.0502042,0.0356489,0.0258271,0.0484623,0.0205534,0.0121623
0.0226744,0.023353,0.0584098,0.046059,0.00949741,0.0114698,0.0380977,0.0313179,0.0129215,0.0221654,0.0172694,0.0136148
0.0119493,0.0296653,0.0511853,0.0238827,0.00352768,0.0111402,0.0284718,0.0193766,0.00908578,0.0133207,0.00719516,0.00474524
0.00644439,0.0234794,0.0525372,0.03457,0.0123722,0.0213943,0.0306381,0.0148761,0.0189016,0.0250533,0.0161511,0.00844768
0.0291381,0.0252076,0.0321146,0.0253588,0.0118239,0.0251034,0.0677682,0.0529561,0.0641909,0.038339,0.0276393,0.0230522
0.0289221,0.0128208,0.00684698,0.0111217,0.00936736,0.0275229,0.0718393,0.0585817,0.0590386,0.0379138,0.0168461,0.0225216
0.0218561,0.0174774,0.0193797,0.0190446,0.00963098,0.0171936,0.0380511,0.0411766,0.0301536,0.0164242,0.0106097,0.0130769
0.0517029,0.0335799,0.0116918,0.013643,0.00815782,0.0155206,0.0254234,0.0358083,0.0376789,0.0193682,0.0159015,0.0285823
0.0445222,0.0221339,0.00773848,0.016715,0.012588,0.0336375,0.0895543,0.0673355,0.0331254,0.0176674,0.0248368,0.0367146
0.0284307,0.0158277,0.00996356,0.013392,0.00601429,0.0385977,0.0976495,0.066189,0.0470423,0.0307335,0.0170664,0.0174931
0.0271118,0.0169823,0.0107891,0.012595,0.00511423,0.0159091,0.0403866,0.0351625,0.0215684,0.0143643,0.0127389,0.0190686
0.0301723,0.0219043,0.00773036,0.0169953,0.0121263,0.00612415,0.0183739,0.0219252,0.0359094,0.0214981,0.0144694,0.0167734
0.0310387,0.0322059,0.0367819,0.0271286,0.0111193,0.0184207,0.0273521,0.0748834,0.0397238,0.0218098,0.0159141,0.0240461
0.0347992,0.0386861,0.0511291,0.0265127,0.00531211,0.00632066,0.0520172,0.108256,0.0551401,0.0170118,0.0135189,0.0348268
0.0322533,0.0199279,0.0173174,0.0162566,0.0117505,0.00785119,0.0322503,0.067234,0.0387554,0.00998574,0.00689961,0.0139009
0.0348051,0.0231909,0.0171253,0.019066,0.0118103,0.00369251,0.0156011,0.0405286,0.023319,0.00456851,0.0109133,0.0211137
0.0460044,0.0249988,0.00987901,0.0224083,0.0173982,0.00849866,0.0184304,0.0370807,0.0195522,0.00654016,0.0120775,0.0200129
0.0234489,0.0261344,0.0344452,0.0330835,0.0118024,0.00560965,0.0330179,0.0852922,0.0502384,0.0137203,0.016727,0.028568
0.0421339,0.0194104,0.0260139,0.0178864,0.0103493,0.00757116,0.0160067,0.0582832,0.0444346,0.0141563,0.0106766,0.0241455
0.0575652,0.0452616,0.0219084,0.0136737,0.00608932,0.0101296,0.02959,0.0636844,0.0327367,0.0115234,0.00706625,0.0221223
0.0140102,0.0161274,0.0178727,0.0165527,0.0120735,0.0190183,0.0254926,0.0382992,0.0418168,0.0142031,0.00791255,0.0153624
0.049643,0.0277183,0.0617605,0.0485725,0.0312105,0.0645891,0.0559524,0.0596462,0.0528734,0.0466726,0.0558404,0.092428
0.048186,0.0258414,0.0475753,0.0329495,0.039433,0.0565092,0.0437423,0.0594324,0.0425266,0.0378564,0.0380309,0.0942682
0.0348827,0.0246934,0.0496947,0.0345965,0.0323897,0.0598859,0.0594285,0.0757683,0.048978,0.0438029,0.0418118,0.0676697
0.0510778,0.0129368,0.0553043,0.0365875,0.00833739,0.0187007,0.0419423,0.0618467,0.0316642,0.0438925,0.0556132,0.0977644
0.0731421,0.0225673,0.0487015,0.0288428,0.0101195,0.0169108,0.0315914,0.0494625,0.0377372,0.0397505,0.052388,0.124616
0.0284759,0.0214118,0.0474088,0.0324579,0.0386455,0.0577689,0.0468674,0.0445565,0.0330578,0.0297554,0.0193426,0.0477355
0.0356679,0.0189316,0.0497509,0.030608,0.0229745,0.0364291,0.032322,0.0475592,0.0340543,0.0146725,0.0216885,0.0516613
0.0256025,0.0173726,0.0272201,0.0137553,0.00933029,0.013055,0.0169467,0.0314994,0.0310153,0.014507,0.00923838,0.0335337
0.0111406,0.0124557,0.0142851,0.0139997,0.00830216,0.0117487,0.014386,0.028048,0.0190737,0.00696865,0.0075514,0.0144724
0.0477792,0.0502418,0.0349467,0.0220288,0.0378137,0.0312254,0.042355,0.0553338,0.0429208,0.0291499,0.0196015,0.0381668
0.0978703,0.0452696,0.0381725,0.076086,0.0488014,0.0224201,0.0265826,0.0699249,0.043044,0.0340253,0.0445869,0.0662483
0.116449,0.0828936,0.0257551,0.0472149,0.040071,0.0309804,0.0232602,0.0284386,0.0178599,0.0300162,0.0512744,0.0640824
0.0893611,0.0652008,0.0223021,0.0534101,0.0249617,0.0094972,0.0149701,0.0411461,0.0276312,0.0227181,0.0470951,0.0528875
0.079999,0.0540977,0.0420345,0.061962,0.0391438,0.00781175,0.0166099,0.0378606,0.01991,0.0178137,0.0414161,0.0514041
0.0730531,0.0558832,0.0266106,0.0380863,0.0260504,0.0100057,0.013384,0.0409984,0.0291812,0.0104813,0.0226438,0.0280204
0.0766324,0.0496146,0.0224689,0.0116087,0.015285,0.0121486,0.0154794,0.0410527,0.0266176,0.0069684,0.0119982,0.0350246
0.0542322,0.0347239,0.0131788,0.0158363,0.00923823,0.00869145,0.0158869,0.0401868,0.0265854,0.00562353,0.00895697,0.0277168
0.0523986,0.0300322,0.0172349,0.0179173,0.011091,0.00407864,0.0105547,0.0226714,0.0102679,0.00342605,0.00641139,0.0288721
0.0341231,0.0207217,0.0127764,0.0120393,0.0138699,0.00506574,0.00792351,0.0222289,0.013247,0.00358826,0.00476857,0.0209783
0.0327253,0.0127876,0.00555419,0.00477693,0.00662617,0.00504784,0.0108157,0.0243831,0.0144518,0.0037574,0.00955804,0.0253484
0.0352613,0.014425,0.0115109,0.00603688,0.00632099,0.00493195,0.0103334,0.0261017,0.0144415,0.00358193,0.00558214,0.0235799
0.0340944,0.0157987,0.00945208,0.0100315,0.00676584,0.00424316,0.01092,0.0297906,0.0187617,0.00334138,0.00392739,0.0229368
0.035393,0.0183567,0.0102419,0.00667041,0.00348838,0.00309934,0.00803348,0.0279429,0.0183579,0.00210149,0.00361317,0.0223194
0.0364421,0.0203418,0.0123997,0.00654233,0.00189555,0.00155575,0.00835351,0.0222828,0.0128919,0.00168967,0.00249296,0.0205978
0.0231715,0.0139008,0.00961489,0.00699583,0.00351002,0.00186539,0.00782628,0.0187049,0.00965448,0.00139166,0.00294599,0.0151798
0.014428,0.00483064,0.00867616,0.00586042,0.00344471,0.00368922,0.00925787,0.0178084,0.00987036,0.00306964,0.00182919,0.0101536
0.0243787,0.0263977,0.0382531,0.0298359,0.0156072,0.0216544,0.0320068,0.0571672,0.0467416,0.0290411,0.02292,0.026676
0.0413347,0.0361121,0.0715254,0.0491624,0.0181006,0.0285527,0.0578769,0.112161,0.101577,0.0560596,0.0535766,0.0559832
0.0664774,0.0348073,0.0666648,0.0663491,0.025783,0.0339069,0.0638799,0.141692,0.106749,0.0472179,0.0471829,0.0714218
0.0685997,0.0254524,0.061661,0.0468721,0.0182575,0.0160814,0.0493861,0.134785,0.0992859,0.0433468,0.0340431,0.0630516
0.0549686,0.0414394,0.0566552,0.0315481,0.0088088,0.0141676,0.0398798,0.120998,0.0892456,0.0375746,0.0316879,0.058422
0.036504,0.023376,0.0472817,0.0272344,0.00642802,0.0127144,0.0690597,0.151417,0.0907095,0.0349597,0.0206749,0.045012
0.0305558,0.017302,0.0344418,0.0230551,0.0077792,0.019778,0.0710189,0.123417,0.062889,0.0173617,0.0129652,0.0290712
0.0174824,0.00815991,0.0174499,0.00952591,0.00620108,0.0172153,0.0585817,0.103636,0.0541775,0.0152137,0.0200034,0.0329387
0.00816637,0.00889024,0.0186304,0.00912564,0.00214634,0.00807113,0.0545815,0.0840081,0.0322428,0.00826065,0.00774784,0.0155628
0.00481186,0.00875949,0.0202759,0.0103004,0.00243306,0.00865949,0.0472942,0.0683831,0.0241996,0.00560164,0.00517315,0.00582904
0.00688422,0.00948847,0.0204062,0.0104483,0.00279416,0.00740369,0.0400671,0.0628828,0.0274692,0.00442956,0.00415835,0.00840655
0.00394009,0.00836857,0.0174734,0.00886742,0.00271179,0.00873273,0.037238,0.0593557,0.0270695,0.0041522,0.0025159,0.00450787
0.00375962,0.0109429,0.0227271,0.0119758,0.00336326,0.00828025,0.031049,0.0487995,0.0232946,0.00309582,0.00153779,0.00310336
0.00377515,0.0105222,0.0234251,0.012121,0.00364038,0.00681225,0.0203239,0.0306048,0.0158983,0.00319213,0.00162708,0.00193342
0.00305522,0.0110132,0.0243237,0.0120021,0.00294775,0.00466063,0.0109129,0.0220435,0.0126846,0.00329344,0.00258912,0.00271188
0.00151407,0.0103959,0.0239148,0.011914,0.00154192,0.00203132,0.00896814,0.0198716,0.00963062,0.00277865,0.00231424,0.00173309
0.00214257,0.00920194,0.0208945,0.0108216,0.00108932,0.00154234,0.00788718,0.0175173,0.00840169,0.00250607,0.00196606,0.00233907
0.0139721,0.0143704,0.00919327,0.0104077,0.00839984,0.0106425,0.00900757,0.0189312,0.019355,0.0151414,0.0140894,0.0149055
0.0869821,0.0514832,0.0282537,0.0335008,0.0325779,0.0299745,0.0441587,0.0425073,0.0400449,0.0562404,0.049816,0.0580778
0.0971322,0.0742602,0.043132,0.0151722,0.0361256,0.0165589,0.0376779,0.0549471,0.0364044,0.0293322,0.022063,0.0383668
0.113231,0.0702461,0.0350988,0.037423,0.0160482,0.00987068,0.0356794,0.0616019,0.0290331,0.0119191,0.00999971,0.0513029
0.0865738,0.0575544,0.0160475,0.0215286,0.00988747,0.00928412,0.0202613,0.0474991,0.0256671,0.0196979,0.0190314,0.0323966
0.0888196,0.0563412,0.0155728,0.0153828,0.0102659,0.0169478,0.0255063,0.0411665,0.0193436,0.00769505,0.00980028,0.039376
0.0525577,0.0349517,0.0274208,0.0181511,0.0101883,0.0124013,0.0173588,0.0289263,0.0147206,0.00625448,0.00870602,0.0257428
0.0348446,0.0232191,0.0247241,0.0125887,0.00599599,0.00689554,0.0144793,0.0270868,0.0141138,0.00553422,0.0041206,0.0156332
0.0235859,0.0113337,0.0223488,0.0107972,0.00446971,0.0067975,0.0117444,0.0227272,0.0113294,0.00376974,0.00476814,0.0136226
0.0141603,0.0182765,0.0278448,0.0193948,0.0127707,0.027999,0.0340873,0.035858,0.0227709,0.0241967,0.0235171,0.0145199
0.0591609,0.0432832,0.0509866,0.0393858,0.0319958,0.0299441,0.0427094,0.103125,0.0854684,0.0308488,0.0272317,0.0456535
0.0842813,0.0329482,0.0657339,0.0545279,0.0185203,0.0236062,0.0323906,0.110058,0.0930195,0.0600796,0.055276,0.0815253
0.0549157,0.0305586,0.0464331,0.0275705,0.0118021,0.0308905,0.0481097,0.0814048,0.067395,0.0505184,0.0367081,0.0629747
0.0401377,0.0149491,0.0258466,0.0151959,0.0129304,0.0257693,0.0523018,0.10191,0.0622201,0.0217033,0.0179742,0.0318181
0.0339096,0.023129,0.0305796,0.0155445,0.00811079,0.0132831,0.0399956,0.0892731,0.0627301,0.0221609,0.0171284,0.036734
0.0226491,0.0152708,0.0305178,0.016538,0.00703867,0.00851724,0.0325494,0.0692182,0.0387396,0.0111389,0.00929902,0.0242193
0.0155694,0.0174156,0.0295954,0.0161141,0.00867516,0.00905898,0.0231136,0.0483576,0.0301356,0.0108702,0.00751004,0.0118627
0.0122544,0.016127,0.0208123,0.00955583,0.00563324,0.0089897,0.0252087,0.0259013,0.0190236,0.0140193,0.00338996,0.00641407
0.0250752,0.0234644,0.0177326,0.0205301,0.0259856,0.0479502,0.057873,0.063888,0.0417016,0.0415702,0.0239295,0.036882
0.0614789,0.038735,0.0417327,0.0196265,0.0424674,0.0469973,0.0385321,0.0458596,0.0426251,0.0365914,0.0261526,0.0441606
0.0811321,0.0321359,0.0490671,0.0599983,0.0365081,0.0271705,0.0350412,0.0582514,0.0507197,0.0154528,0.0327914,0.0593121
0.0874444,0.0465113,0.030346,0.0366201,0.025254,0.0233999,0.0221884,0.0633345,0.0366487,0.0170067,0.0279109,0.0522795
0.108219,0.0535461,0.0274423,0.0343678,0.0172973,0.0159027,0.0163025,0.0315563,0.0160638,0.0140164,0.0211838,0.0530399
0.0895376,0.0439211,0.0152097,0.0223039,0.0147912,0.00652682,0.00876127,0.0244884,0.0165845,0.0100325,0.0152323,0.0456692
0.0682987,0.0329501,0.0100979,0.0111592,0.00823256,0.00600626,0.0107765,0.0285046,0.0167431,0.0028995,0.00527142,0.0370268
0.0532368,0.0213264,0.0124942,0.0148561,0.0115421,0.00609963,0.0114527,0.0274693,0.0134806,0.0059425,0.00951657,0.0314216
0.0387213,0.0184642,0.0142643,0.0111131,0.00766673,0.00442031,0.0143698,0.0317433,0.0152642,0.00356251,0.00634505,0.0221962
0.046905,0.0279072,0.0186867,0.0190538,0.0178601,0.0145969,0.0180616,0.0256519,0.0159693,0.0103863,0.0109605,0.0392078
0.0482685,0.03081,0.0180551,0.0425052,0.0286712,0.00618401,0.0175948,0.0469747,0.0290254,0.0085261,0.0199725,0.0385835
0.0863404,0.0413258,0.0141036,0.0303784,0.0181053,0.00291101,0.014105,0.0272673,0.0144335,0.00406921,0.010934,0.0527263
0.0381296,0.0255469,0.00988352,0.015631,0.0170884,0.00448159,0.0106449,0.0230078,0.0124495,0.00322173,0.0073604,0.0253065
0.0478087,0.033938,0.0078998,0.0312211,0.0194657,0.00244267,0.010322,0.0243831,0.0131284,0.00316528,0.00379187,0.0299831
0.0482323,0.0243411,0.0116316,0.0311696,0.0196837,0.00274864,0.00598613,0.010878,0.00464709,0.00430488,0.013373,0.0413157
0.0176894,0.01067,0.00928419,0.0291062,0.0208331,0.00287686,0.00364988,0.00918746,0.00544478,0.00279961,0.00947152,0.0139051
0.0152478,0.0087133,0.00678346,0.0166027,0.0118461,0.00238121,0.00462129,0.0113237,0.00584472,0.00117662,0.00455203,0.00743556
0.0236371,0.0136478,0.00555335,0.0106249,0.0082175,0.00385223,0.00750547,0.0126512,0.0072252,0.00320015,0.00406097,0.0102011
0.0463915,0.0336754,0.0251538,0.0284053,0.0334919,0.0274328,0.0510954,0.0620497,0.0384555,0.0538493,0.0543043,0.067395
0.0384489,0.0373889,0.0535514,0.0330677,0.0167629,0.0264198,0.040713,0.0980761,0.0916885,0.0772132,0.0654517,0.0648781
0.0327064,0.0365831,0.068634,0.0662754,0.020217,0.013927,0.0387061,0.121344,0.114597,0.0633201,0.046726,0.0629622
0.0206833,0.0378231,0.0485764,0.0320133,0.0146898,0.0205886,0.0412665,0.114053,0.103097,0.0525923,0.0312781,0.0262364
0.0238922,0.0434091,0.067417,0.0273693,0.00875927,0.0113438,0.0504697,0.121151,0.0786875,0.0296308,0.016447,0.0351235
0.0119602,0.0193371,0.045707,0.0235667,0.00482957,0.0146389,0.0613711,0.116457,0.0711672,0.0191419,0.0108768,0.025127
0.0105588,0.0133798,0.029126,0.0144432,0.00815971,0.0169622,0.0600189,0.107845,0.0554798,0.0109986,0.0084111,0.0173408
0.00554688,0.0139706,0.0310073,0.0164834,0.00533192,0.0136065,0.0505968,0.0909404,0.0484756,0.0122837,0.00800725,0.00840319
0.00387258,0.00735685,0.0168948,0.00806617,0.00376446,0.0080726,0.0442966,0.0647477,0.0284979,0.00839516,0.00372419,0.00478845
0.00397312,0.00543378,0.0108217,0.00619154,0.00221508,0.0061718,0.0364573,0.0464075,0.0165295,0.00541985,0.00394959,0.00539299
0.0034525,0.00570199,0.0126755,0.00653516,0.00188256,0.00643556,0.0335858,0.0486941,0.0226105,0.00555218,0.00273841,0.00520753
0.00330753,0.00551227,0.0127708,0.00700271,0.00206967,0.00598043,0.0273405,0.0444603,0.0221287,0.00460035,0.00305749,0.00378179
0.00326949,0.00968432,0.0198474,0.00989941,0.00271071,0.00551838,0.0201615,0.0327139,0.0174588,0.00458946,0.00238499,0.00316557
0.00215159,0.00836754,0.0188391,0.00980129,0.00248751,0.00368882,0.015472,0.0239886,0.0146562,0.00273657,0.00173818,0.00209503
0.00115157,0.00814696,0.0183115,0.00964923,0.00221077,0.00260208,0.00986696,0.0176491,0.0082903,0.0024812,0.00149886,0.00182783
0.00177592,0.00571814,0.0144604,0.00726844,0.00176549,0.00118223,0.0076944,0.0154198,0.00815781,0.00178977,0.00160727,0.00217787
0.00191326,0.00717816,0.0140557,0.00705399,0.00147838,0.00132352,0.00531977,0.0153083,0.00922043,0.00188921,0.00141003,0.00242743
0.00669432,0.0101116,0.00845226,0.00619881,0.00515114,0.00614357,0.0065203,0.0143596,0.00904623,0.0110461,0.00777721,0.00390749
0.0538614,0.0325025,0.0437645,0.0551119,0.0445725,0.0410651,0.0480778,0.0701321,0.0562578,0.0501719,0.0520306,0.0515822
0.0699903,0.031095,0.0518568,0.0588305,0.0417572,0.021294,0.0353049,0.0644254,0.0480078,0.0461894,0.0533295,0.0594867
0.0499486,0.0334211,0.0344883,0.0542799,0.0335397,0.0149948,0.0331306,0.0517016,0.0351524,0.0385017,0.040992,0.039708
0.0800057,0.0404152,0.0163882,0.0315504,0.0268268,0.0228134,0.0227235,0.0446841,0.0290669,0.0186507,0.0341538,0.0565443
0.0788085,0.037977,0.0160428,0.0289756,0.028519,0.0129157,0.0221796,0.0403727,0.0213904,0.0153992,0.0259708,0.0479119
0.0644248,0.0374716,0.00935672,0.0222989,0.0292089,0.0131998,0.0179607,0.0531662,0.036089,0.0200081,0.0223376,0.0481485
0.0645435,0.0291624,0.0126112,0.0156176,0.0146823,0.00654162,0.0153716,0.0311371,0.0156815,0.0143472,0.0267174,0.0500062
0.0654163,0.0387519,0.0182962,0.0110552,0.0100461,0.00751487,0.0125052,0.0189865,0.00905648,0.00714323,0.0105123,0.0319305
0.0302981,0.0232175,0.0169315,0.0125232,0.0073536,0.00488779,0.00981461,0.0195015,0.00979514,0.00543496,0.00683601,0.0146201
0.0439683,0.0220666,0.0134964,0.0081156,0.00478679,0.00255744,0.00850207,0.0212035,0.0112045,0.00239902,0.00373677,0.0249767
0.0316627,0.0137295,0.0125307,0.00405705,0.00569303,0.00336313,0.00860972,0.0154285,0.00729367,0.00218218,0.003837,0.0201734
0.0267012,0.015153,0.0117392,0.00454304,0.00268273,0.00221611,0.00793157,0.0152697,0.00723008,0.00269729,0.00587066,0.0182445
0.0306255,0.0155965,0.0124738,0.00738317,0.00360045,0.00263423,0.00692982,0.0138756,0.00637218,0.00197154,0.00294014,0.0197762
0.0218012,0.0109651,0.00883034,0.00458879,0.00312382,0.00251878,0.00615566,0.0121196,0.0057986,0.00202565,0.00283591,0.0123728
0.0196451,0.0109019,0.00953322,0.00540541,0.00201435,0.00120089,0.00448483,0.0117059,0.00633638,0.00149768,0.00214397,0.0102805
0.0203737,0.0131903,0.00817595,0.00446806,0.00183141,0.00109527,0.00541437,0.0122323,0.0062197,0.00110474,0.00165788,0.0107578
0.0181605,0.013054,0.00396733,0.00239005,0.00480414,0.00557928,0.00836937,0.0142175,0.00869927,0.00698266,0.00620818,0.00764352
0.0586499,0.0587826,0.0703928,0.0446199,0.0198671,0.0472191,0.0765818,0.0983388,0.0678852,0.0669973,0.0560623,0.0479568
0.0711677,0.0258051,0.0700002,0.0559822,0.0143527,0.0314803,0.0315718,0.0974137,0.0833774,0.0537803,0.0526796,0.0959383
0.0663555,0.0536745,0.0772667,0.0548894,0.0250523,0.0269553,0.0507118,0.113574,0.087095,0.0406412,0.0274233,0.0594691
0.0431525,0.011924,0.046883,0.0278109,0.0105784,0.0133801,0.0419994,0.0889148,0.0725434,0.0370285,0.0306767,0.0389923
0.0523572,0.0327575,0.0426886,0.0234944,0.0104348,0.0213589,0.0533184,0.103457,0.0664005,0.0285055,0.0278784,0.0525912
0.0302331,0.0146382,0.0354342,0.0190361,0.00517893,0.0143635,0.0429074,0.0876399,0.0533815,0.0181646,0.0115023,0.028532
0.0180003,0.0143907,0.0316827,0.0176681,0.00612664,0.0113554,0.0392973,0.0830712,0.0467784,0.0145049,0.00956177,0.019947
0.0104706,0.0149068,0.0379098,0.0185958,0.00269731,0.00676612,0.0295054,0.0550451,0.0322456,0.01032,0.00780903,0.00902265
0.0123865,0.0195276,0.0267242,0.0199522,0.0104363,0.0167992,0.0214806,0.0360405,0.0291286,0.0143563,0.0122402,0.0120861
0.0567259,0.0392727,0.0446191,0.0243137,0.0108583,0.0289524,0.0518341,0.0812395,0.0657676,0.0463354,0.0410646,0.0444905
0.0964499,0.0425177,0.027741,0.0196989,0.0300772,0.0340486,0.0343246,0.0535039,0.0357034,0.0275482,0.0317407,0.0575453
0.0994429,0.0646069,0.0337728,0.0375378,0.0266942,0.0272527,0.0203846,0.0407696,0.0281195,0.0167988,0.0298118,0.0435139
0.0691534,0.0543896,0.0232015,0.026378,0.0290271,0.0277566,0.0247395,0.0381066,0.0200377,0.00670171,0.00883394,0.0266644
0.0780094,0.0409684,0.0106351,0.011374,0.00672343,0.00745195,0.0118379,0.033148,0.0171252,0.00808448,0.00810714,0.0365871
0.0527498,0.0304124,0.0138551,0.0087955,0.00756657,0.00750883,0.013091,0.0279207,0.0144852,0.00511853,0.00610878,0.0248903
0.0332461,0.0145286,0.0142413,0.0111149,0.00539065,0.00586085,0.0113316,0.0236516,0.0129967,0.00290758,0.00479876,0.0157245
0.0196437,0.0145924,0.0151219,0.00975417,0.00408712,0.00415241,0.00614911,0.0171272,0.0100642,0.00372835,0.00373934,0.0098364
0.0270645,0.0372729,0.0358584,0.0279658,0.0175842,0.0224399,0.0363069,0.0479487,0.0509719,0.0343259,0.0176557,0.0161001
0.0253276,0.0326109,0.0527918,0.024138,0.013181,0.0276291,0.05466,0.132361,0.0987993,0.039703,0.0285167,0.0451508
0.033826,0.0154961,0.0394784,0.0238441,0.00747882,0.0158499,0.0496882,0.135424,0.106535,0.0499895,0.0393401,0.0576207
0.0400481,0.0226138,0.0628375,0.0435742,0.00759713,0.0155951,0.0521258,0.123592,0.0785862,0.0446589,0.0496016,0.065325
0.0223973,0.0149134,0.0595385,0.0402902,0.0102726,0.0134934,0.0428317,0.109481,0.076341,0.0470057,0.0394983,0.0444559
0.0205535,0.0214467,0.0646915,0.0384287,0.00628551,0.0144157,0.0537326,0.105153,0.0716842,0.0367482,0.0320048,0.0441828
0.0150667,0.0217289,0.0581342,0.0330468,0.00966043,0.0116824,0.0575862,0.0998825,0.048518,0.0196913,0.0141253,0.0295076
0.011284,0.0159791,0.0365339,0.0178588,0.00352621,0.0109767,0.0536483,0.107554,0.0627391,0.0218645,0.0163113,0.0187703
0.00728813,0.0112861,0.0256529,0.0128893,0.00399103,0.0115426,0.0404211,0.0781701,0.0454241,0.0145438,0.00904764,0.01168
0.0130969,0.0239899,0.0471055,0.0269192,0.00659056,0.0117268,0.0288297,0.0577521,0.033982,0.0112894,0.00734505,0.0117889
0.0123908,0.0232515,0.0524899,0.0298647,0.00285436,0.00742341,0.0199635,0.070504,0.0577927,0.0165093,0.0120084,0.0224578
0.0150604,0.0152385,0.0508655,0.0298585,0.00503968,0.00561793,0.0191744,0.0771971,0.0622016,0.017548,0.0162577,0.032411
0.0388708,0.0162413,0.0585287,0.0424169,0.00688083,0.00470507,0.0209711,0.0596243,0.0374762,0.018726,0.0241527,0.0694339
0.0443476,0.013727,0.0397464,0.0266654,0.00304926,0.00248648,0.00761237,0.0188301,0.00976716,0.00841042,0.0301374,0.0966632
0.0288262,0.0157374,0.0491706,0.0291565,0.00248251,0.00273319,0.00954211,0.0221558,0.0124826,0.00276638,0.0178235,0.0582072
0.0107283,0.014254,0.0340946,0.0184552,0.00245167,0.00213487,0.0100603,0.0242712,0.0136583,0.00426015,0.00605602,0.0161429
0.0118716,0.010585,0.0280345,0.0155087,0.00180827,0.00130852,0.00714066,0.0174943,0.0102276,0.00180063,0.00786443,0.0249485
0.00512386,0.0119077,0.0288053,0.0153667,0.00141948,0.0011403,0.0090206,0.0239052,0.0134922,0.00306307,0.00223808,0.0086391
0.00434498,0.00891608,0.0245995,0.0134245,0.00195258,0.00244193,0.0106787,0.024483,0.0136687,0.00298658,0.00278137,0.00591892
0.0123819,0.015243,0.0292666,0.0200129,0.0144747,0.0139009,0.0269383,0.0334153,0.022144,0.0180642,0.0134879,0.0182485
0.0189256,0.023229,0.0591621,0.0865868,0.050343,0.017312,0.0288614,0.0693833,0.0446525,0.0299555,0.0320494,0.0223489
0.00665601,0.00951937,0.0480842,0.107664,0.0547349,0.00824344,0.0319434,0.0903814,0.0539329,0.0201331,0.0191454,0.0138822
0.0121116,0.0130501,0.0389515,0.103928,0.0649114,0.0117006,0.0175509,0.0634046,0.041605,0.0185876,0.0210127,0.0187185
0.0081954,0.0147724,0.045181,0.113373,0.0684766,0.00828671,0.0180476,0.0560929,0.0373466,0.0165775,0.022952,0.0125757
0.00644016,0.00914888,0.0564845,0.105349,0.039755,0.00690567,0.0208474,0.0481542,0.0251929,0.0149008,0.0250577,0.0131548
0.0074907,0.00885237,0.0517318,0.124794,0.0696968,0.0114946,0.00799093,0.0203755,0.0123183,0.0183896,0.0310196,0.0152932
0.00326342,0.0101562,0.0347902,0.109744,0.0778878,0.0204841,0.0124489,0.0397636,0.0264567,0.0142905,0.0219496,0.0175609
0.00712573,0.00462555,0.0524638,0.106776,0.0513364,0.00759771,0.0202325,0.0295697,0.0164194,0.0155265,0.0262168,0.0182914
0.0054903,0.00893624,0.0458671,0.104276,0.0491695,0.00565957,0.011009,0.0267422,0.018763,0.0151103,0.0204486,0.0153758
0.0049253,0.0103391,0.0391583,0.101496,0.0745458,0.0140093,0.0162472,0.0322818,0.0197004,0.00878837,0.0178713,0.0213343
0.00612509,0.0148407,0.0486959,0.101251,0.0547027,0.00867284,0.0328508,0.0634494,0.0257793,0.0105977,0.0175972,0.0124367
0.00637953,0.00986403,0.0568169,0.0925939,0.0343249,0.00813932,0.0259938,0.060133,0.0323054,0.0148821,0.0243882,0.0154974
0.00459464,0.00797278,0.0394169,0.106298,0.0678942,0.0107937,0.0106648,0.0405819,0.0270206,0.00993178,0.0141892,0.0227745
